date,topline,headline,content 
04.04.2014 15:05 Uhr,Außenminister-Treffen in Athen,EU ringt um Ost-Kurs,"Trotz Sanktionen und diplomatischer Bemühungen auf allen Ebenen sieht die EU im Konflikt mit Russland um die Ukraine noch keine Zeichen des Einlenkens. Der Rückzug russischer Soldaten von der Grenze zur Ukraine sei bisher nur symbolisch gewesen, kritisierte Großbritanniens Außenminister William Hague beim EU-Außenminister-Treffen in Athen. ""Wir haben keine wirkliche Deeskalation durch Russland gesehen. Europa darf sich daher nicht entspannen."" Dennoch will die EU noch keine einschneidenden Wirtschaftssanktionen gegen Russland verhängen. ""Dies ist noch nicht der Moment für die Wirtschaftssanktionen. Aber wir müssen darauf vorbereitet sein, denn die Lage bleibt sehr gefährlich"", unterstrich Hague. Die EU hat nach Moskaus Annexion der Krim bisher Einreiseverbote und Kontensperrungen gegen 33 Russen und Ukrainer beschlossen und Wirtschaftssanktionen angedroht. Auch der niederländische Außenminister Frans Timmermans sagte, die bisherigen Sanktionen könnten noch verschärft werden. Wirtschaftssanktionen seinen noch nicht nötig. In der EU wird befürchtet, dass die schon für den Sommer geplante Unterzeichnung von Assoziierungsabkommen mit Georgien und der Republik Moldau ebenfalls zu Spannungen mit Russland führen könnte. Die Sorge ist, dass die in beiden Staaten bestehenden territorialen Konflikte von Russland wie im Fall der Krim als Argument für ein Einschreiten genutzt werden könnten, um eine Annäherung Moldaus und Georgiens an die EU zu verhindern. Steinmeier und seine Kollegen aus Frankreich und Polen hatten daher im Vorfeld des Treffens gefordert, als Lehre aus der Ukraine-Krise einen neuen Ansatz der EU-Politik gegenüber den östlichen Nachbarn zu verfolgen. Die betroffenen Länder sollten nicht mehr nur die Wahl haben zwischen EU oder Russland, sondern auch Zwischenwege gehen können ""Ich glaube an die Assoziierungsabkommen"", macht dagegen der niederländische Außenminister Timmermans klar. ""Wenn wir können, sollten wir die Unterzeichnung mit den Ländern der östlichen Partnerschaft beschleunigen. Wir dürfen nicht eingeschüchtert sein, was auch immer in Moskau gesagt wird."" "
03.04.2014 23:15 Uhr,Zehntausende demonstrieren,Spanier protestieren gegen Sparkurs,"Die Teilnehmer der Kundgebungen verlangten eine Politik für mehr Wachstums und die Schaffung von Arbeitsplätzen. An den Protesten beteiligten sich auch Politiker der Sozialisten und der Vereinten Linken. Spanien ist die viertgrößte Volkswirtschaft der Eurozone. Das Land leidet noch immer unter den Folgen der 2008 geplatzten Immobilienblase. Das damals von der Regierung auf den Weg gebrachte umfangreiche Sparprogramm, mit dem die Schuldenlast verringert und das Vertrauen in den Bankensektor wiederhergestellt werden sollte, verschärfte die Lage für zahllose Menschen im Land drastisch. Zwar verbesserte sich zuletzt die Lage, und das Land entkam Ende vergangenen Jahres nach Einschätzung der Zentralbank der Rezession. Die Arbeitslosigkeit verharrt jedoch weiter auf sehr hohem Niveau bei rund 26 Prozent. Bei Jugendlichen und jungen Erwachsenen unter 25 Jahren liegt die Arbeitslosenrate sogar bei mehr als 50 Prozent. Spaniens konservativer Ministerpräsident Mariano Rajoy hatte angekündigt, dass er für die zweite Hälfte der Legislaturperiode keine weiteren drastischen Einsparungen oder Steuererhöhungen plane. "
03.04.2014 22:21 Uhr,ARD-DeutschlandTrend,Mehrheit gegen starke NATO-Präsenz,"Die Deutschen lehnen mehrheitlich eine stärkere NATO-Militärpräsenz in Osteuropa ab. Zugleich schätzt eine große Mehrheit im ARD-DeutschlandTrend die politische und wirtschaftliche Zusammenarbeit in der EU - gerade in Krisenzeiten. Die Diskussion ist Jahrzehnte alt und plötzlich wieder brandaktuell: Soll das vereinte Deutschland wirklich tief verwurzelt im westlichen Bündnis sein? Oder ist es schon aufgrund seiner geografischen Lage so etwas wie die Brücke zwischen Ost und West und sollte deshalb auch politisch eine mittlere Position einnehmen? Die Hälfte der Deutschen wünscht sich genau das: 49 Prozent der Befragten im DeutschlandTrend wollen eine Bundesrepublik, die eine ""mittlere Position zwischen dem westlichen Bündnis und Russland"" einnimmt. 45 Prozent sehen sie als festen Teil des Westens. Kein Wunder, dass in dieser Frage Meinungsunterschiede zwischen Ost - und Westdeutschland deutlich hervortreten: Unter den Befragten aus den östlichen Bundesländern sehen nur 31 Prozent unser Land ""fest im westlichen Bündnis"", 60 Prozent hingegen in einer ""mittleren Position"". Und auch wenn der DeutschlandTrend im März gezeigt hat, wie groß das Misstrauen gegenüber Russland und wie tief die Abneigung gegen dessen Präsidenten Wladimir Putin in Deutschland ist: Die NATO-Entscheidung, mehr militärische Präsenz in den östlichen Mitgliedsstaaten zu zeigen, wird mehrheitlich abgelehnt. Nur 40 Prozent finden die stärkere Sicherung des Luftraums durch Flugzeuge der NATO-Länder richtig. 53 Prozent lehnen diesen Weg ab. Während das militärische Zusammenrücken in der NATO sehr kritisch beurteilt wird, schätzen die Deutschen die politische und wirtschaftliche Zusammenarbeit in der Europäischen Union in Krisenzeiten mehr als sonst. Zwei Drittel (65 Prozent) wollen generell mehr gemeinsame Politik der EU-Länder. 70 Prozent wünschen sich sogar, dass die EU ""außenpolitisch stärker in Erscheinung"" tritt. Der Konflikt mit Russland habe die EU wieder stärker zusammengeschweißt, urteilen 62 Prozent. Denn: ""Durch die EU leben wir in Europa sicherer"", finden 72 Prozent der Befragten. Kritik an der Europäischen Union gibt es gleichwohl: Sie schaffe es auch in schwierigen Situationen häufig nicht, mit einer Stimme zu sprechen, kritisieren 71 Prozent. Was das für die Beteiligung an der Europawahl Ende Mai bedeutet, lässt sich mit demoskopischen Mitteln nicht abschätzen. Bei den letzten beiden Wahlen hatte sie mit rund 43 Prozent einen Tiefststand. Es wird spannend zu beobachten, ob die gewachsene Bedeutung der EU Einfluss auf diese Zahlen hat. Und ob vielleicht auch die Personalisierung dieser Wahl das Interesse steigert. Denn zum ersten Mal treten europaweit zwei Spitzenkandidaten für das Amt des Präsidenten der Europäischen Kommission an. Im direkten Vergleich liegt der deutsche SPD-Politiker und Parlamentspräsident Martin Schulz nur knapp vor dem christdemokratischen luxemburgischen Ex-Ministerpräsident Jean-Claude Juncker mit 29 Prozent. Schulz ist in Deutschland der populärere Politiker, die Union aber ganz unbestritten die stärkste politische Kraft. In der Sonntagsfrage zur Europawahl liegt sie stabil bei 40 Prozent. Die SPD holt auf, gewinnt zwei Punkte gegenüber dem Vormonat, erreicht aber auch damit nur 28 Prozent. Die Grünen geben nach auf 9 Prozent (-2), die Linke ist stabil bei 7 Prozent. Die AfD steht bei 6 Prozent (+1) und die FDP bei 3 Prozent (-1). Für weitere kleinere Parteien lässt sich mit den Mitteln einer Telefonumfrage kein verlässlicher Wert angeben. Der Aufwind der Sozialdemokraten dürfte mit dem innenpolitischen Thema dieser Woche zusammenhängen: SPD-Arbeitsministerin Andrea Nahles hat am Mittwoch den Mindestlohn durch das Bundeskabinett gebracht, und am Donnerstag wurde ihre Rentenreform zum ersten Mal im Bundestag beraten. Dazu gehört die von der Union durchgesetzte bessere Anrechnung von Kindererziehungszeiten für ältere Mütter, vor allem aber die Rente mit 63 für langjährig Versicherte. Experten kritisieren die Vorhaben wegen ihrer hohen Kosten, die Befragten spenden Applaus: 73 Prozent finden, dass die Rentenpolitik der Bundesregierung alles in allem in die richtige Richtung geht. Besonders breit ist der Rückhalt bei den SPD-Anhängern mit 80 Prozent. Eine wichtige Erklärung dafür: Die meisten Deutschen würden selbst gern eines Tages früher in Rente gehen als im Moment gesetzlich vorgesehen, 60 Prozent gaben das bei unserer Umfrage an, nur 6 Prozent möchten länger arbeiten als gesetzlich festgelegt. Ganz offensichtlich haben vor allem die jüngeren Befragten eine schwierige Abwägung zu treffen. Auf der einen Seite ist ihnen bewusst, dass die Rente mit 63 eine Belohnung für Ältere ist und den Spielraum für ihre eigenen Renten verkleinert. Auf der anderen Seite beurteilen gerade die 30 bis 50-jährigen die Rente mit 67 besonders negativ und schätzen die symbolische Wirkung der neuen Regelung deshalb hoch ein. Für die SPD ist das ein Überlebensthema. Ihre katastrophalen Wahlergebnisse 2009 und 2013 haben im Kern mit der Rentenpolitik zu tun. Nahles versucht gegenwärtig gutzumachen, was die Partei ihrem Vorgänger Franz Müntefering nie verziehen hat. "
03.04.2014 21:31 Uhr,EZB will Deflation bekämpfen,Mit allen Mitteln gegen sinkende Preise,"Hinter dem Begriff ""Quantitative Easing"" - übersetzt bedeutet er quantitative Lockerung - verbergen sich Schritte, die die langfristigen Zinsen senken und indirekt die Inflation ein Stück weit anheizen sollen. Dieser Mechanismus sieht so aus: Mit dem Aufkauf von Anleihen steigert die Zentralbank die Nachfrage. Die Preise für diese Papiere steigen. Deren Verzinsung ergibt sich oft aus der Differenz zwischen einer festgeschriebenen Rückzahlung am Ende der Laufzeit und dem niedrigeren Kaufpreis. Wenn der aktuelle Preis dieser handelbaren Papiere durch die größere Nachfrage steigt, dann sinkt deren Rendite. Das wiederum trägt insgesamt zu einem niedrigeren Zinsniveau bei. In der Folge könnten sich Kredite verbilligen. Das wiederum könnte zu mehr Investitionen, zu mehr Wirtschaftswachstum und letztlich zu steigenden Preise führen. Um solche großflächigen Anleihekäufe durchführen zu können, müsste die EZB faktisch die Notenpresse anwerfen und erhebliche Summen in die Märkte pumpen. Dadurch wäre auch mehr Geld anderer Anleger für Investitionen verfügbar. Die Notenbanken der USA, Großbritanniens und Japans nutzen den Weg der qualitativen Lockerung bereits. Die EZB beließ es vorerst bei Ankündigung, zu dieser und anderen Maßnahmen bereit zu sein, und - wenn nötig - prompt zu handeln. Hintergrund der Aussagen Draghis ist die niedrige Inflationsrate in der Eurozone. Sie sank im März auf 0,5 Prozent. Damit rücken die Sorgen vor einer möglichen Deflation in den Vordergrund, also vor einem Rückgang der Preise. Das wäre zwar für die Verbraucher auf den ersten Blick erfreulich. Doch ist zu befürchten, dass dann eine Abwärtsspirale in Gang käme. In Erwartung weiter sinkender Preise würden dann Konsumenten ihre Anschaffungen ebenso hinauszögern wie Firmen ihre Investitionen. Das könnte die Konjunktur abwürgen. Zwar stellte Draghi nun klar: ""Wir sehen nicht, dass das Risiko für eine Deflation gestiegen ist."" Aber er machte auch deutlich, dass die EZB ihre möglichen unkonventionellen Schritte nicht allein bei einer Deflation einsetzen wolle. Diese Schritte kämen vielmehr schon in Betracht, wenn die Preise über einen längeren Zeitraum nur sehr langsam steigen sollten. Zu den nun von der EZB ausgiebig diskutierten Möglichkeiten zählen nach Draghis Angaben auch negative Einlagezinsen. Derzeit erhalten Banken einen Minimalzins, wenn sie ihr Geld über Nacht bei der Notenbank parken. Viele Kreditinstitute entscheiden sich trotz der geringen Verzinsung lieber für diesen Weg, als das Geld in Form von Krediten weiterzureichen oder sich untereinander Geld zu leihen. Negative Einlagezinsen würden bedeuten, dass die Banken für ihr bei der EZB geparktes Geld nichts mehr bekommen, sondern sogar einen Strafzins zahlen müssen. Das könnte, so das Kalkül der EZB, auf die Banken abschreckend wirken und die Kreditvergabe und den Interbankenhandel ankurbeln. "
03.04.2014 18:02 Uhr,Hintergrund,Wieso stehlen Cyberkriminelle Passwörter?,"Immer wieder stehlen Kriminelle im Netz Benutzernamen und Passwörter. Sie sind die Zugangsdaten für E-Mail-Postfächer und für andere Online-Dienste. Wer diese Daten klaut, hat mehrere Motive dafür: Über gekaperte E-Mail-Konten können zum Beispiel sogenannte Spam-Nachrichten verschickt werden. Zwar filtern viele Anbieter diese Mails mittlerweile heraus. Spam-Mails sind aber trotzdem lukrativ: Wenn nur ein paar Nutzer auf die Masche hereinfallen und die in der Mail versprochenen Waren wie Medikamente bestellen, klingelt bei den Dieben die Kasse. Auch wenn jemand dem Adressaten glaubt und seine Daten für fiktive Gewinnspiele heraus gibt, kommen die Kriminellen an Geld. Ein zweiter Grund, Passwörter zu stehlen, ist, dass sie manchmal häufiger verwendet werden. Viele Internetnutzer melden sich mit ihrer Mailadresse bei mehreren Online-Diensten an, nutzen teils sogar dasselbe Passwort für mehrere Angebote. Die Angreifer können sich also, wenn sie im Besitz der Daten sind, Zugang zu weiteren Online-Profilen einer Person verschaffen. Das heißt, sie können beispielsweise auf Kosten des Bestohlenen online einkaufen. Deshalb empfehlen Experten, unterschiedliche Passwörter zu verwenden und diese regelmäßig zu wechseln. Dabei gelten lange Kombinationen aus Zahlen, Buchstaben und Sonderzeichen als vergleichsweise sicher. "
03.04.2014 17:36 Uhr,Bundestag stärkt Oppositionsrechte,120 Stimmen reichen,"Die Linkspartei und die Grünen verfügen derzeit im Bundestag gemeinsam über 127 Sitze. Die Große Koalition stellt dagegen 504 Abgeordnete. Weil für verschiedene Kontrollmöglichkeiten ein Viertel der 631 Abgeordnetenstimmen notwendig wäre - also mindestens 158 - konnten die Oppositionsfraktionen bislang unter anderem keinen Untersuchungsausschuss gegen den Willen von Union und SPD einsetzen. Die nun gefundene Regelung sieht vor, dass es genügt, wenn mindestens 120 Abgeordnete einen Untersuchungsausschuss einsetzen wollen. Die neue Hürde von 120 Stimmen gilt auch in anderen Bereichen. Wenn so viele Parlamentarierer dies verlangen, muss eine Sondersitzung des Bundestages einberufen werden oder eine Enquete-Kommission eingesetzt werden. In den Ausschüssen können die Oppositionsfraktionen unter anderem eine öffentliche Anhörung zu einem Thema erzwingen. Während die Grünen von einer ""massiven Verbesserung"" sprachen, beklagte die Parlamentarische Geschäftsführerin der Linksfraktion, Petra Sitte, die Absenkung der Quoren müsse gesetzlich geregelt werden. Grünen-Fraktionsgeschäftsführerin Britta Haßelmann verteidigte hingegen den Kompromiss. In der Koalition habe es keine Bereitschaft zu Gesetzesänderungen gegeben. "
03.04.2014 17:18 Uhr,März 2014,Deutschlands Bonität bleibt spitze,"Viele gute Konjunkturnachrichten in Deutschland: Die Ratingagentur Moody's gibt Deutschland Bestnoten, die Industrie will neue Jobs schaffen. Der Rest Europas wartet allerdings noch auf eine ähnliche Entwicklung. 1. März: Die Ratingagentur Moody's bekräftigt die Spitzenbonitätsnote für Deutschland und bewertet die deutschen Staatsfinanzen weiterhin mit ""Aaa"". Den Ausblick ändert die Ratingagentur von negativ auf stabil. Auch Österreich und Luxemburg bekommen gute Noten. 4. März: Die deutsche Industrie will in diesem Jahr 40.000 neue Jobs schaffen. Laut dem ""Industriereport 2014"" des Deutschen Industrie- und Handelskammertags sehen die meisten Unternehmen optimistischer in die Zukunft als noch vor einem Jahr. 5. März: Die EU-Kommission rügt den anhaltend hohen deutschen Exportüberschuss. Die Forderung der EU-Kommission: Deutschland muss handeln, um die Nachteile für die deutsche und europäische Wirtschaft zu verringern. Die Bundesregierung weist die Kritik zurück. Der Überschuss schade den anderen Euro-Ländern nicht. 8. März: Chinas Exporte sind im Februar unerwartet stark um 18,1 Prozent im Vergleich zum Vorjahresmonat gefallen. 10. März: Wegen der anhaltend niedrigen Zinsen plant die Bundesregierung eine Reform der Lebensversicherungen. 13. März: Die Bundesbank hat 2013 einen Gewinn von 4,6 Milliarden Euro erwirtschaft - das größte Plus seit 2008. Das EU-Parlament übt in einem Bericht heftige Kritik an der Arbeitsweise der Troika aus EZB, EU und IWF, die die Reformen in den Euro-Krisenstaaten überprüft. 14. März: Die österreichische Regierung kündigt an, dass die marode Bankengruppe Hypo Alpe Adria über eine Bad Bank abgewickelt wird. 18. März:  Der europäische Rettungsschirm ESM ist rechtmäßig. Dies hat das Bundesverfassungsgericht klargestellt und damit Klagen von fast 40.000 Beschwerdeführern abgewiesen. 20. März: Die Bankenunion rückt näher. Vertreter von EU-Parlament und Mitgliedstaaten verständigen sich auf ein Verfahren zur Abwicklung maroder Banken. "
03.04.2014 16:29 Uhr,Drohnenkrieg der USA,"""Ohne Ramstein wäre das unmöglich""","Deutschland spielt eine weit wichtigere Rolle im US-Drohnenkrieg als bislang bekannt. Nach Recherchen des NDR, WDR und der Süddeutschen Zeitung werden Drohnenangriffe nicht nur über den US-Stützpunkt Ramstein in Rheinland-Pfalz koordiniert. Vielmehr ist die Militärbasis Dreh- und Angelpunkt für sämtliche Drohnenaktivitäten. Demnach werden hier rund um die Uhr Live-Bilder der Drohnen ausgewertet. Brandon Bryant hat bis zum Ende seiner Dienstzeit als Drohnenpilot in einer Einheit der amerikanischen Streitkräfte gedient, die genau 1626 Menschen getötet haben soll. So hat es ihm die US-Air-Force schriftlich mitgeteilt. Stolz ist er darauf nicht. Irgendwann konnte er nicht mehr. Er sagt, er habe sich schuldig gemacht. Schließlich verließ er die Truppe. Doch für den 28-Jährigen ist klar: ""Deutschland ist essenziell für alle amerikanischen Drohnenoperationen weltweit. Ohne die Ramstein Air-Force Base in Deutschland wäre das alles nicht möglich."" Bei Drohneneinsätzen, die US-Präsident Barack Obama zum wichtigsten Mittel im Kampf gegen den Terror erklärt hat und die auch zum Tod deutscher Staatsbürger führten, spielen also Einrichtungen der US-Luftwaffe in Deutschland eine wesentliche Rolle. Dabei ist Ramstein nicht nur eine Durchgangsstation für Drohnendaten aus Pakistan oder dem Jemen. Hier werden die Daten durch Spezialeinheiten sogar ausgewertet und verarbeitet. So befindet sich auf der Basis das so genannte ""Distributed Ground System"" (DGS-4), zu Deutsch etwa Boden-Verteilungs-System. Was wie eine landwirtschaftliche Einrichtung klingt, ist in Wahrheit ein hochkomplexes, weltumspannendes Datennetzwerk des US-Militärs. Hier arbeiten Analysten, Techniker und Militärs. Ihre Aufgabe besteht darin, 24 Stunden am Tag und 365 Tage im Jahr die Live-Bilder der Drohnen auszuwerten, die über Satellitenverbindungen nach Deutschland gelangen. Die Erkenntnisse gleichen sie dann unter anderen mit Geheimdienst-Datenbanken ab und deuten die Aufnahmen der Drohnen. ""Sie sind diejenigen, die dafür verantwortlich sind, sicherzustellen, dass wir die bösen Typen töten"", sagt Drohnenpilot Bryant über das DGS. Die Bundesregierung erklärte auf Anfrage, die US-Regierung habe ihr versichert, ""dass von amerikanischen Stützpunkten in Deutschland Einsätze bewaffneter ferngesteuerter Luftfahrzeuge weder geflogen noch befehligt werden"". Deutschlands Rolle im umstrittenen Drohnenkrieg der Amerikaner ist bedeutender als bisher angenommen. Der NSA-Untersuchungsausschuss in Berlin muss nun Antworten liefern. Drohnenpilot Bryant könnte zur Aufklärung beitragen. Bisher ist er nicht vorgeladen. Der NDR, der WDR und die ""Süddeutsche Zeitung"" hatten im vergangenen Jahr erstmals über die deutsche Verwicklung in den Drohnen-Krieg berichtet und die Debatte damit angestoßen. "
03.04.2014 14:06 Uhr,Beschlüsse des EU-Parlaments,Bald ist Schluss mit Roaming-Gebühren,"Ferner sollen die Gebühren für den Einsatz von Kreditkarten und EC-Karten sinken, um Händler und letztlich auch Verbraucher zu entlasten. Das Europaparlament stimmte für eine entsprechende Deckelung der milliardenschweren Gebühren bei der Kartenzahlung. Die Pläne würden vor allem Anbieter wie Visa oder Mastercard treffen. Es geht um Gebühren, die die Bank des Händlers an die Bank des Kunden zahlen muss, wenn der Kunde mit Karte bezahlt (Interbankenentgelt). Diese Gebühren sollen bei Kreditkarten künftig maximal 0,3 Prozent des Umsatzes betragen. Die Pläne werden nur Gesetz, wenn das EU-Parlament mit den EU-Staaten einen Kompromiss findet. Die Gespräche sollen im Sommer starten. Die EU verschiebt ihre umstrittene Klimaabgabe auf internationale Flüge auf das Jahr 2017. Das beschloss das Europaparlament und bestätigte damit einen informellen Kompromiss mit den EU-Staaten. Ursprünglich hätte die Abgabe bereits in diesem Frühjahr kommen sollen. Für innereuropäische Flüge gibt es in der EU bereits Klimaabgaben. Dabei müssen die Fluggesellschaften Rechte zum Ausstoß des Treibhausgases Kohlendioxid (CO2) vorweisen und falls nötig zukaufen. Pläne zur Einbeziehung auch internationaler Flüge waren auf heftigen Widerstand unter anderem der USA und Russlands gestoßen. "
03.04.2014 12:24 Uhr,Kolumne Euroschau,Die Bundesbank wird (noch) machtloser,"Der EZB-Rat entscheidet - und Deutschland ist nicht dabei. Dieses Szenario wird wohl schon bald Realität - aufgrund einer Regelung, die lange vor der Eurokrise vereinbart wurde. Und lange bevor die EZB - auch von deutschen Politikern - mit einer riesigen Machtfülle ausgestattet wurde. Der Blick ist traumhaft: friedlich schlängelt sich der Main durch die City von Frankfurt am Main, das Stadtzentrum ist gut erkennbar, im Hintergrund zeichnen sich sanft die Höhen des Taunus ab. Ein Postkarten-Motiv. Diese Sicht bietet sich künftig dem EZB-Rat aus dem 41. Stock des neuen Gebäudes in der Main-Metropole. Ende des Jahres soll es bezogen werden. Der noch leere Raum, in dem sich der Rat alle zwei Wochen treffen wird, wirkt etwas kleiner als der Tagungssaal im alten Gebäude. Doch die 400 Quadratmeter würden schon ausreichen, um den jetzigen und allen künftigen Mitgliedern des EZB-Rates genug Platz zu bieten, sagt Architekt Wolf D. Prix vom Wiener Planungsbüro Coop Himmelb(l)au. Man habe den Beitritt aller potenziellen Kandidaten mit eingerechnet. Auch den von Litauen, der Anfang nächstes Jahr ansteht. Es liegt also nicht am Platzmangel, dass Deutschland nach der Erweiterung künftig alle paar Monate im EZB-Rat nicht mehr mitstimmen darf. Es liegt vielmehr an einer umstrittenen Regelung, die bereits 2004 unter dem damaligen EZB-Präsidenten Wim Duisenberg vereinbart wurde. Sie sieht ein kompliziertes Rotationssystem vor, sobald der EZB-Rat mindestens 25 Mitglieder umfasst. Wenn die baltische Republik Litauen in einem dreiviertel Jahr der Währungsunion beitritt, sind es 25. Dann besteht der Rat aus den Notenbankchefs von 19 Mitgliedsstaaten und den sechs ständigen Mitgliedern des EZB-Direktoriums um Präsident Mario Draghi. Die fünf wichtigsten Länder, also Deutschland, Frankreich, Italien, Spanien und die Niederlande, haben dann bei den Abstimmungen nur vier Stimmen. Ein Land darf also jeden fünften Monat nicht mitstimmen. Die 14 übrigen Staaten haben nur elf Stimmen. Sie kommen noch seltener zum Zuge. Damit hat die Bundesbank im EZB-Rat noch weniger Einfluss. Im schlimmsten Fall hat sie bei wichtigen Entscheidungen überhaupt kein Stimmrecht mehr. Das kann fatal sein und die deutschen Steuerzahler viel Geld kosten. Deshalb wächst der Widerstand quer durch alle Parteien. ""Das sind Regelungen aus Zeiten, wo alle von Friede, Freude, Eierkuchen ausgegangen sind"", kritisiert Swen Schulz (SPD), Mitglied des Bundestags-Haushaltsausschusses. Bayerns Finanzminister Markus Söder (CSU) sieht ""Gefahren für Deutschland"". Sie fordern, dass die Regeln geändert werden. Recht haben sie. Als der Zentralbankrat über dieses Verfahren entschied, war die Welt noch in Ordnung. Eine Euro-Schuldenkrise war nicht in Sicht. Die Mitglieder hielten sich im Zaum und an die Regeln. Die EZB ging nicht an ihre verfassungsmäßigen Grenzen oder gar darüber hinaus. Mit der Krise änderte sich das: Weil die Politik versagte und nicht im Stande war, Probleme zu lösen, übertrug sie weitreichende Befugnisse auf die Europäische Zentralbank. Ein demokratisch wenig legitimiertes und kaum kontrolliertes Gremium entscheidet heute über das Wohl und Wehe von mehr als 330 Millionen Menschen im Euroraum. Die Machtfülle, die auch deutsche Politiker an die EZB übertragen haben, ist riesig. Im Bereich der Wirtschafts- und Finanzpolitik werden zahlreiche Entscheidungen heute nicht mehr in Berlin oder Brüssel, sondern in Frankfurt am Main gefällt. Die EZB ist zu einer Schattenregierung geworden. Da ist es nur Recht und billig, dass das Mitgliedsland Deutschland bei einer Entscheidung zumindest mitstimmen darf. Wenn Staaten auch nur kleinste Souveränitätsrechte an die Europäische Union übertragen sollen, schreien sie Zeter und Mordio. Hier wurden Souveränitätsrechte in großem Umfang auf dem Silbertablett bei der EZB abgeliefert. Nun soll die Bundesbank als legitimer Vertreter deutscher Interessen nicht mal mehr ein Mitspracherecht haben. Das ist inakzeptabel. Fatalisten argumentieren, das sei alles halb so schlimm: die Bundesbank werde doch schon jetzt regelmäßig im EZB-Rat überstimmt und habe eh nicht mehr viel zu sagen. Andere verweisen darauf, dass im Direktorium mit Sabine Lautenschläger eine deutsche Repräsentantin säße. Sie könne auf nationale Interessen achten. Doch es geht nicht um die rein deutsche Perspektive. Es geht darum, dass aus demokratischen Gründen Mitglieder in europäischen Institutionen immer ein Mitspracherecht haben müssten - egal wie groß oder klein das Land ist, egal wie groß oder klein die Runde der Institution ist. In der Europäischen Union würde auch niemand auf die Idee kommen, Länder bei Entscheidungen des Rates auszuschließen. Das wäre nicht nur undemokratisch. Es verstieße auch gegen Interessen der Einzelstaaten, die auch in einer Union ihre Berechtigung und Gültigkeit haben. Es ist daher höchste Zeit, das Problem anzusprechen und die Regeln zu ändern. Es dürfte ein Kraftakt werden. Wenn das Verfahren ausgehebelt werden soll, müsste der EU-Vertrag geändert werden. Angesichts der ohnehin wackeligen Situation in der EU will da derzeit niemand ran. Der Einfluss der Bundesbank droht noch weiter zu sinken. Während die anderen Mitglieder die Schulden-Vergemeinschaftung vorantreiben, schaut Bundesbank-Präsident Jens Weidmann vom Stockwerk in die Röhre - oder besser gesagt, auf den sich lieblich dahin schlängelnden Main. "
03.04.2014 09:42 Uhr,Fragen und Antworten zum NSA-Ausschuss,Geheimdienste im Visier des Bundestags,"In der NSA-Affäre ist vieles ungeklärt. Jetzt beschäftigt sich ein Untersuchungssausschuss des Bundestages mit den Aktionen der NSA und anderer Geheimdienste. Grüne und Linkspartei wollen auch den Whistleblower Snowden anhören. Hier Fragen und Antworten zum Thema: Der Ausschuss wird nur acht Mitglieder haben. Wegen der zum Teil vertraulichen Materie soll der Kreis der Informierten klein gehalten werden. Die Union stellt vier Mitglieder, die SPD zwei, die Opposition aus Grünen und Linkspartei jeweils ein Mitglied. Den Vorsitz übernimmt der Unions-Abgeordnete Clemens Binninger (CDU). Die Opposition kann auch gegen den Willen der Regierungsfraktionen die Ladung von Zeugen beantragen und Beweisanträge stellen. Die Sitzungen sollen, wenn möglich, öffentlich stattfinden. Wenn es um brisante Themen geht, etwa um geheime Informationen der deutschen Dienste, tagt das Gremium nicht öffentlich. Der Erfolg des Ausschusses wird mit davon abhängen, inwieweit ausländische Geheimdienste zur Mitarbeit bereit sind. Inländische Zeugen kann der Untersuchungsausschuss so wie ein Gericht zur Vernehmung vorladen und auch Dokumente anfordern. Bei Ausländern aber kann er eine Vorladung rechtlich nicht durchsetzen. Die US-Regierung hat sich bislang sehr damit zurückgehalten, dem deutschen Wunsch nach Aufklärung nachzukommen. ""Wir müssen uns darauf einstellen, dass wir aus Großbritannien und Amerika möglicherweise weder Zeugen und Akten bekommen"", sagte Ausschusschef Binninger. Bislang seien noch keine Akten angefordert worden, dies sei erst möglich, nachdem der Ausschuss offiziell seine Arbeit aufgenommen habe. Ein weiteres Problem ist, dass die Geheimdienstdokumente des US-Informanten Edward Snowden nicht im Original vorliegen. Der Ausschuss kann sich bislang nur auf Medienberichte stützen. Die deutschen Geheimdienste erwarten den Ausschuss mit beträchtlicher Sorge. Sie befürchten, dass die Abgeordneten bei der Aufklärungsarbeit zu den amerikanischen und britischen Diensten nicht weiterkommen und sich stattdessen umso intensiver mit der Arbeit der deutschen Dienste befassen. Die Geheimdienste sorgen sich zudem, dass der Ausschuss vertrauliche Dokumente anfordern könnte und dass diese dann an die Öffentlichkeit gelangen. Der Ausschuss will in den ersten Wochen seiner Arbeit zunächst Sachverständige vorladen, um die komplizierten rechtlichen und technischen Fragen zu klären. Dabei geht es unter anderem um die Frage, unter welchen rechtlichen Voraussetzungen die Geheimdienste befreundeter Staaten in Deutschland tätig sind. Die Abgeordneten wollen außerdem wissen, wer die Knotenpunkte für elektronischen Datenverkehr betreibt und wie sie gegen Anzapfen geschützt werden. Danach sollen ab Juni Zeugen geladen werden, um sie zum eigentlichen Untersuchungsauftrag zu befragen. Wann der Ausschuss seine Ergebnisse präsentiert, ist offen. Binniger rechnet damit, dass das Gremium etwa zwei Jahre für die Aufklärung brauchen wird. "
