date,topline,headline,content
27.07.2011 20:37 Uhr,S&P stuft Griechenland weiter herab,"""Ausblick negativ""","Die S&P-Definition für ""CC"" lautet ""currently highly vulnerable"" (auf Deutsch: ""aktuell sehr gefährdet""). Unterhalb dieses Ratings liegen noch die Stufen ""C""und ""D"", die für Zahlungsausfall steht. Den Ausblick für die Kreditwürdigkeit Griechenlands bewertete S&P erneut mit ""negativ"". Damit drohen dem Land weitere Abstufungen. Die Ratingagentur Fitch hatte bereits in der vergangenen Woche angekündigt, kurzfristig sogar einen teilweisen Ausfall griechischer Staatsanleihen feststellen zu wollen. Hintergrund ist die auf dem Euro-Sondergipfel beschlossene Beteiligung privater Gläubiger an der Griechenland-Rettung. Man werde deshalb kurzfristig von einem ""beschränkten Kreditausfall"" ausgehen, erklärte Fitch. Die großen Ratingagenturen Fitch, S&P und Moody's stehen seit Beginn der Finanz- und Schuldenkrise am Pranger. Nahezu der gesamte Weltmarkt für Kreditbewertungen wird von den drei großen Agenturen beherrscht. Kritiker monieren, mit ihren Herabstufungen würden sie Staaten in den Ruin treiben. Außerdem müssen sich die Agenturen gegen den Verdacht wehren, gezielt gegen Staaten der Eurozone vorzugehen. "
27.07.2011 20:06 Uhr,Klares Dementi aus Detroit,GM will Opel nicht verkaufen,"Der US-Autobauer General Motors (GM) will an seiner europäischen Tochter Opel festhalten. Opel werde nicht verkauft, sagte GM-Chef Daniel Akerson zu Beginn der Tarifverhandlungen mit der US-Gewerkschaft United Auto Workers. Eigentlich kommentiere das Unternehmen Spekulationen nicht, sagte Akerson. ""Aber ich kann dieses sagen: Opel steht nicht zum Verkauf."" Bereits vor zwei Wochen hatte die GM-Zentrale ein Bekenntnis zu Opel abgegeben. ""Opel gehört seit 1928 zur GM-Familie und bleibt wichtig für das Unternehmen"", hatte der US-Autobauer damals erklärt. Akerson selbst hatte sich bislang nicht öffentlich geäußert. Ende Juni war in Magazinberichten über einen Verkauf von Opel spekuliert worden. General Motors hatte die Berichte lange unkommentiert stehen lassen. Als einer der möglichen Käufer wurde Volkswagen genannt mit dem Ziel, chinesische oder koreanische Interessenten auszustechen und diese damit am Vordringen auf den europäischen Markt zu hindern. Die Opel-Führung hatte die Berichte als falsch zurückgewiesen. Vorstandschef Karl-Friedrich Stracke nannte die Verkaufsgerüchte ""reine Spekulation"". Bundeskanzlerin Angela Merkel forderte GM auf, schnell Klarheit über die Zukunft von Opel zu schaffen. GM hatte die Verkaufsgerüchte zuvor durch halbherzige Dementis eher genährt als beendet. General Motors hatte Opel schon einmal beinahe verkauft, als der US-Autobauer vor zwei Jahren seine Insolvenz bewältigen musste. Im letzten Moment hatte sich das Management in Detroit aber gegen eine Trennung entschieden. Am Opel-Standort in Rüsselsheim sitzt eines der wichtigsten Entwicklungszentren des gesamten Konzerns. Opel schreibt seit langem Verluste, konnte das Minus zuletzt aber eindämmen. 2012 sollen unterm Strich wieder Gewinne stehen. "
27.07.2011 20:06 Uhr,Kein klares Dementi auf Betriebsversammlung,Opel-Chef wertet Verkaufsgerüchte als Spekulation,"Opel-Chef Karl-Friedrich Stracke hat die Berichte über einen Verkauf des Autoherstellers erneut als ""Spekulation"" bezeichnet. Mit seiner Rede auf einer Betriebsversammlung in Rüsselsheim gelang es ihm aber offenbar nur teilweise, die Belegschaft zu beruhigen. ""Er hätte uns stattdessen einfach sagen müssen, dass Opel nicht verkauft wird"", sagte ein Arbeitnehmervertreter. Wie bereits bei den gestrigen Stellungnahmen vermissten die Mitarbeiter auch bei Strackes Rede ein klares Dementi der möglichen Verkaufspläne. Gestern hatten das Magazin ""Spiegel"" und die Zeitschrift ""Auto-Bild"" berichtet, dass General Motors einen Verkauf der deutschen Tochterfirma erwäge. Der Konzernzentrale gehe die Sanierung des Europageschäfts unter Opel-Führung nicht schnell genug. Im Jahr 2009 hatte General Motors im Zuge der eigenen Finanzprobleme Opel schon fast an den Zulieferer Magna verkauft, bevor sich die Konzernführung überraschend entschied, den Autohersteller doch selbst zu sanieren. Die monatelange Unsicherheit hatte dazu beigetragen, dass sich Käufer mit der Entscheidung für einen Opel zurückhielten. Inzwischen gewinnt das Unternehmen dank neuer Modelle wieder Marktanteile. Eine abermalige Unsicherheit will das Management daher möglichst verhindern. Deshalb hatte sich Stracke bereits in einem Brief an die Mitarbeiter gewandt und die Berichte über angebliche Verkaufsabsichten als reine Spekulation zurückgewiesen. Diese Stellungnahme sei mit Detroit auch so abgestimmt. Dennoch wollte sich die Konzernzentrale nicht äußern. Bundeskanzlerin Angela Merkel forderte GM auf, Klarheit über die Zukunft seiner deutschen Tochterfirma zu schaffen. Gerüchte über einen möglichen Verkauf, die die Opel-Beschäftigten verunsicherten, sollten bald aus der Welt kommen, sagte Regierungssprecher Steffen Seibert. Merkel habe großes Verständnis für die Lage der Belegschaft, die sehr gute Arbeit leiste und bei der Sanierung vorankomme. Offiziell gibt es nach Angaben von Seibert keine Kontakte zu GM. Der Opel-Betriebsrat habe die Kanzlerin aber in einem Brief über die Verkaufsspekulationen unterrichtet. Auch das Wirtschaftsministerium ist mit Opel in Verbindung. Thüringens Ministerpräsidentin Christine Lieberknecht nannte die Spekulationen über einen Opel-Verkauf ""absurd"". In Gesprächen mit der GM-Führung sei ihr versichert worden, dass es den Ergebnissen eines Treffens Ende Mai in Detroit nichts hinzuzufügen gebe, sagte Lieberknecht. Damals habe sie mit GM-Chef Daniel Akerson ausführlich über die Strategie des Konzerns in Deutschland und Europa gesprochen. Akerson habe dabei sein Bekenntnis zum thüringischen Standort erneuert. Der rheinland-pfälzische Ministerpräsident Kurt Beck forderte dagegen eine deutliche Aussage von GM. ""Im Interesse der Mitarbeiterinnen und Mitarbeiter, aber auch der Kunden muss die Geschäftsführung schnellstens Klarheit schaffen"", sagte er. "
27.07.2011 14:35 Uhr,"Inflation im Juli bei 2,4 Prozent",Preise steigen wieder schneller,"Zwischen Juni und Juli stiegen die Verbraucherpreise in Deutschland laut vorläufigen Zahlen um 0,4 Prozent. Hauptgrund dafür sind - wie im Ferienmonat Juli üblich - höhere Preise für Pauschalreisen oder Übernachtungen. Details wollen die Statistiker am 10. August vorlegen. Für das Gesamtjahr rechnet die Bundesregierung mit einer Inflation von 2,4 Prozent. Dieselbe Teuerungsrate prognostizierten die führenden Wirtschaftsforschungsinstitute im April in ihrem Frühjahrsgutachten. Zwischen Januar und Juli schwankten die Preissteigerungen im Vergleich zum jeweiligen Vorjahresmonat zwischen 2,0 und 2,4 Prozent. Im Juni waren es 2,3 Prozent. Für die kommenden Monate erwarten viele Experten noch etwas höhere Werte. "
27.07.2011 11:31 Uhr,Nach Explosionskatastrophe,Moody's stuft Zypern herab,"Weil die zyprischen Banken den Griechen viel Geld geliehen haben, leiden sie unter der Krise des Nachbarlands. Die Wirtschaft spürt zudem die Folgen der kürzlichen Explosionskatastrophe. Die Ratingagentur Moody's stufte nun Zyperns Kreditwürdigkeit herab. Von Steffen Wurzel, ARD-Hörfunkstudio Istanbul Die US-Ratingagentur Moody’s hat erneut die Kreditwürdigkeit Zyperns herabgestuft: um zwei Stufen von A2 auf Baa1. Der Schritt kommt nicht überraschend. Dennoch trifft er das Land hart. Moody’s erwähnt die wirtschaftlichen Folgen dieser Explosionskatastrophe ausdrücklich in seiner negativen Bewertung. Außerdem sorgt sich die Ratingagentur um die politische Stabilität in Zypern, die dazu führen könne, dass das Land seine Schuldenprobleme nicht in den Griff bekomme. Der wichtigste Grund für die Abwertung liegt allerdings im starken Engagement zyprischer Banken in Griechenland. Beide Länder sind finanziell eng verbunden. Der teilweise Zahlungsausfall Griechenlands trifft somit auch das zyprische Bankensystem. Experten warnen außerdem, dass griechische Privatleute enorme Kreditschulden bei zyprischen Geldinstituten haben. Die Republik Zypern ist seit 2007 Mitglied der Eurozone. Die Schulden des Inselstaats stiegen in den vergangenen Jahren deutlich. Wirksame Sparmaßnahmen blieben bisher weitestgehend aus, vor allem wegen innenpolitischer Streitereien. "
26.07.2011 19:37 Uhr,Nach den Anschlägen in Norwegen,"""Die ganze Gesellschaft steht zusammen""","Norwegen - eine offene liberale Gesellschaft: Das war vor dem 22. Juli 2011. Doch auch nach den Anschlägen soll sich das nicht ändern. Dafür macht sich vor allem Ministerpräsident Stoltenberg stark. Im Interview mit tagesschau.de spricht ARD-Korrespondentin Claudia Buckenmaier über seine Rolle und die Trauer einer Nation. tagesschau.de: Norwegen hatte bislang keine Erfahrung mit dem Terror und daher auch keine Erfahrung mit dieser traumatisierenden Situation. Können Sie die Stimmung im Land kurz beschreiben? Claudia Buckenmaier: Es gibt derzeit einen unglaublich großen Zusammenhalt im Land. Die Menschen gehen aufeinander zu, fassen sich an den Händen, umarmen und trösten sich. Sie versuchen, gemeinsam zu sein. Und immer mit dabei: die Königsfamilie, die Politiker quer durch alle Parteien. Sie sind sehr nahe bei den Menschen. Die ganze norwegische Gesellschaft steht zusammen. Ich habe das Gefühl, dass diese Gesellschaft sofort nach den Anschlägen den Weg gesucht hat, sich zu stützen. Nach dem Motto: Wir sind eine Nation und wir lassen uns davon nicht erschüttern. tagesschau.de: Welche Rolle spielt die Politik dabei? Ministerpräsident Stoltenberg zum Beispiel sprach bislang nie von Rache, sondern immer von mehr Offenheit, Menschlichkeit und Demokratie. Buckenmaier: Stoltenberg hat in diesem Zusammenhang eine sehr, sehr wichtige Funktion. Er ging sofort nach den Anschlägen vorneweg. Er ist zur Insel Utöya rausgefahren. Er hat sich mit den Eltern und den Angehörigen der Jugendlichen getroffen, er hat die erste Nacht mit ihnen verbracht, als noch nicht klar war, wer tot ist und wer vielleicht doch überlebt haben könnte. Er ist ganz nah bei den Menschen. tagesschau.de: Man sieht ihm auch an, wie betroffen er ist. Buckenmaier: Und das ist keine gespielte Betroffenheit. Er ist im Innersten getroffen und stand zunächst auch unter Schock. Sowohl während der Schweigeminute als auch bei der Ansprache am Abend war das sehr eindrucksvoll zu spüren. So wird das in der Bevölkerung auch wahrgenommen. tagesschau.de: Tickt der Norweger denn anders? Wenn ich daran zurückdenke, wie George W. Bush nach den Anschlägen vom 11.September 2001 Rache geschworen und den Kampf gegen den Terror ausgerufen hat...Warum gibt es in Norwegen nicht einen ähnlichen Reflex? Buckenmaier: Es gibt zwei Gründe. Zum einen herrschte hier sehr schnell die Überzeugung, dass es sich um einen Einzeltäter gehandelt hat - auch wenn der Attentäter selbst von mehreren Zellen im Ausland spricht. Die Polizei glaubt nicht daran. Und vor einem Einzeltäter kann man sich einfach nicht schützen. Zum zweiten sind die skandinavischen Gesellschaften - nach meiner Einschätzung - ein Stück weit anders. Man ist hier ein bisschen besonnener. Diskussionen wie in Deutschland über schärfere Sicherheitsgesetze gibt es bislang nicht oder nur ganz leise. Natürlich ist hier nicht heile Welt, hier ist auch nicht alles gut. Aber jetzt im Moment überlagert ein intensives Gemeinschaftsgefühl alle politischen Debatten. tagesschau.de: Aber die Debatte über die Verschärfung des Strafmaßes wird doch geführt. Wenn der Attentäter wegen Verbrechen gegen die Menschlichkeit angeklagt wird, ist eine längere Haft möglich. Buckenmaier: Ich glaube, man will so die besondere Grausamkeit dieser Attentate unterstreichen. Wer die Menschen auf den Straßen Oslos fragt, hört immer wieder: 21 Jahre - das ist nach norwegischem Recht die Höchststrafe - das ist doch zu wenig für das, was er getan hat. Die Taten des 32-Jährigen sind so unvorstellbar, dass man hier an eine Grenze kommt und sagt: die Gesetze müssen verschärft werden. Es gibt sogar ganz vereinzelte Rufe nach der Wiedereinführung der Todesstrafe. tagesschau.de: Könnten die Rufe nach schärferen Gesetzen lauter werden, wenn die Namen der Toten veröffentlicht sind? Buckenmaier: Auf jeden Fall wird dann noch mal ein großer Schock durch das Land gehen. Möglich ist auch, dass später noch eine Wutwelle durch das Land rollt. Aber im Moment überwiegt die Trauer. tagesschau.de: Aber es gibt auch erste Kritik - etwa am Einsatz der Polizei am Tag der Attentate. Es dauerte eine Stunde, bis die Polizei auf der Insel war. Es gab keine Boote, keine Helikopter. tagesschau.de: Wie werden die Überlebenden und die Angehörigen betreut? Welche konkrete Hilfe gibt es? Buckenmaier: Draußen vor der Insel wurde ein Krisenzentrum eingerichtet. Seelsorger, Psychologen und Krankenschwestern kümmern sich um die Jugendlichen und um die Eltern. Und hier in Oslo ist die Domkirche zu einem ganz zentralen Ort der Trauer geworden. Das ist nicht staatlich organisiert. Ich war einen Abend dort - es ist unglaublich, was einem dort entgegenschlägt. Man kommt durch die Tür und es wird ganz warm, weil unendlich viele Kerzen angezündet sind. Es duftet nach Wachs und alles ist ganz, ganz ruhig. Hier suchen die Menschen Trost und finden ihn auch. tagesschau.de: Die Anschläge werden Norwegen verändern. Ist die offene Gesellschaft, auf die Norwegen so stolz war, am Ende? Buckenmaier: Was ist die Alternative? Ein hochgerüsteter Überwachungsstaat? Ich persönlich finde es sehr sympathisch, dass die Norweger es anders machen. Ich kann gut nachvollziehen, dass Ministerpräsident Stoltenberg schon Stunden nach den Anschlägen gesagt hat: Diese Taten dürfen unsere offene Gesellschaft nicht zerstören. Denn dann würden wir dem Täter nachgeben, dann hätte er sein Ziel erreicht. Und das wiederholt Stoltenberg seit Tagen wie ein Mantra. Dennoch: Natürlich werden die Anschläge das Land verändern. Im Herbst stehen Kommunalwahlen an. Vielleicht sieht man dann, wohin sich das Land verändern wird. Das Gespräch führte Wenke Börnsen, tagesschau.de "
26.07.2011 17:02 Uhr,Internet-Recherchen,Wie viele Polizisten patrouillieren im Netz?,"Davon zu unterscheiden ist das Gemeinsame Internetzentrum (GIZ), das 2007 in Berlin infolge der Anschläge des 11. Septembers 2001 eingerichtet wurde. Hier werten rund 50 Mitarbeiter das Internet aus - allerdings mit Schwerpunkt Bekämpfung des islamistischen Terrorismus. Im Zentrum arbeiten Mitarbeiter von Bundesverfassungsschutz, Bundeskriminalamt, Militärischen Abschirmdienst, Bundesnachrichtendienst und des Generalbundesanwalt. Auch das Bundesamt für Verfassungsschutz selbst ermittelt im Internet. Die Länder handhaben das Thema unterschiedlich: Vorreiter war hier das Landeskriminalamt in Bayern, das nach eigenen Angaben als erstes eine Abteilung ""Netzwerkfahndung"" ins Leben rief. Offiziell nahmen die Beamten 1997 ihre Arbeit auf. Heute arbeiten elf Beamte in der Abteilung. Schwerpunkt ist die Bekämpfung von Kinderpornografie im Internet. Andere wichtige Themen sind Rechtsextremismus und Terrorismus, etwa die Suche nach Anleitungen zum Bombenbau. Beim niedersächsischen LKA gibt es sieben Mitarbeiter, die anlassunabhängig im Internet recherchieren. Schwerpunkte der ""virtuellen Streifgänge"" sind Verstöße gegen das Arzneimittelgesetz, Kinderpornografie und Rechtsextremismus. Auch Hessen hat Internet-Polizisten, die anlassunabhängig recherchieren - über die Zahl gibt das dortige Innenministerium aber keine Auskunft. Im NRW-LKA beobachten zehn Beamte das Internet unter anderem auch auf politisch motivierte Straftaten. Daneben wertet der Verfassungsschutz die Kommunikation der Rechtsextremen im Netz aus. Viele andere Länder haben keine extra Beamten zur Verfügung. Zum Beispiel sagte ein Polizeisprecher in Hamburg, alle Abteilungen recherchierten im Netz. In Schleswig-Holstein hieß es: ""Wir durchsuchen das Internet nicht anlassunabhängig."" Auch in Sachsen gibt es keine anlassunabhängige Internetrecherche der Polizei. "
26.07.2011 15:05 Uhr,Große Unterschiede in der Eurozone,In Deutschland sind Autos am teuersten,"Autofahrer müssen in Deutschland mehr für Neuwagen zahlen als in allen anderen Ländern der Eurozone. Eine Vergleichsstudie der EU-Kommission kommt zu dem Ergebnis, dass die Preise für neue Pkw hierzulande 7,7 Prozent höher liegen als der Durchschnittspreis in den 17 Euro-Staaten. Am billigsten sind die Fahrzeuge in Griechenland. Dort kosten Neuwagen im Schnitt 5,6 Prozent weniger als im Rest der Eurozone. Grundlage des Vergleichs waren die Listenpreise der Hersteller (ohne Steuern) zu Beginn des laufenden Jahres. Nicht berücksichtigt sind die beim Neuwagenkauf oft gewährten Rabatte. Insgesamt näherten sich die Preise in der EU im vergangenen Jahr zwar an. Dennoch registrierte die EU-Kommission bei vielen Modelle große Unterschiede zwischen dem günstigsten und dem höchsten Preis. Diese lagen beim Fiat Punto bis zu 44,3 Prozent auseinander, beim Renault Clio bis zu 49,5 Prozent und beim VW Polo bis zu 34,4 Prozent. Der in Deutschland meistverkaufte VW Golf kostet hierzulande laut der Aufstellung 14.139 Euro und in Finnland 11.795 Euro. Für einen Ford Fiesta liegt der Listenpreis in der Bundesrepublik bei 11.681 Euro, in Ungarn umgerechnet bei 8504 Euro. In der Europäischen Union insgesamt stiegen die Listenpreise der 89 gängigsten Modelle binnen eines Jahres im Schnitt lediglich um 0,3 Prozent. Die Inflationsrate lag mit 2,8 Prozent deutlich darüber. Die realen Pkw-Preise seien daher gesunken und lägen 2,5 Prozent niedriger als im vergangenen Jahr, erklärte die EU-Kommission. In Deutschland habe das Minus bei 1,9 Prozent gelegen. Damit setzte sich der Trend der vergangenen zehn Jahr fort. Dies mache deutlich, dass der Wettbewerb zwischen den Herstellern funktioniere. "
26.07.2011 13:21 Uhr,EU-Kommission gibt chinesischem Computerhersteller grünes Licht,Lenovo darf Aldi-Zulieferer Medion kaufen,"Die Experten hatten insbesondere die Aktivitäten beider Firmen bei Desktop-Computern und Laptops, Computermonitoren sowie Zubehör unter die Lupe genommen. Im Mittelpunkt stand dabei der PC-Markt in Deutschland und Dänemark, auf den der Zusammenschluss die größten Auswirkungen hat. Anfang Juni hatten die chinesischen Investoren ihre Kaufabsicht für Medion bekannt gegeben. Der PC-Spezialist Lenovo aus Hongkong zahlt nach früheren Angaben für Medion rund 629 Millionen Euro. Alle 1000 Mitarbeiter des deutschen Elektronikspezialisten sollen bleiben dürfen. Medion ist vor allem für seine bei Aldi vertriebenen Computer, Kameras oder Navigationsgeräte bekannt. Das neue Unternehmen soll hinter HP und Acer zur Nummer drei auf dem PC-Markt in Deutschland werden. "
25.07.2011 17:56 Uhr,Phänomen Rechtspopulismus,"""Aus Worten können Waffen werden""","Der Attentäter von Norwegen verortet sich selbst im rechtspopulistischen Milieu. Was ist das für eine Bewegung? Wie gefährlich ist ihre Rhetorik? Und wie kann die Politik ein weiteres Erstarken verhindern? Darüber sprach tagesschau.de mit dem Journalisten Anton Maegerle, der sich seit Jahren mit dem Thema befasst. tagesschau.de: Der Attentäter von Norwegen hat sich mit einem 1500-Seiten-Text gerechtfertigt. Der enthält an vielen Stellen rechtspopulistische Argumentationen - oder ist sogar direkt aus solchen Quellen kopiert. Rechtspopulistische Parteien und Blogger distanzierten sich zwar entschieden von ihm. Aber inwiefern legen sie die Basis für solche Gewalt? Anton Maegerle: Sich da im Nachhinein zu distanzieren, ist schlicht und ergreifend ein Witz. Die Gewalt ist in der Rhetorik angelegt, auch in derjenigen der rechtspopulistischen Parteien und Bewegungen. Wer Hass schürt, muss davon ausgehen, dass dieser Hass irgendwann explodiert. Aus Worten können Waffen werden. Einer, der diesen Hass rund um die Uhr schürt und sich jetzt distanziert hat, ist der szenebekannte norwegische Blogger ""Fjordman"", dessen Gedankenwelt auch der Attentäter förmlich inhaliert hat und in seinem Hass-Manifest immer wieder zitiert und dokumentiert. tagesschau.de: Wie groß ist die rechtspopulistische Bewegung in Europa und den USA? Maegerle: Zwischenzeitlich war sie ziemlich weit verbreitet - streckenweise sogar mehrheitsfähig. Es gab spektakuläre Wahlergebnisse: die dänische Volkspartei, die Schwedendemokraten, die Wahren Finnen, die Wilders-Partei in den Niederlanden, die Tea Party in den USA. Auch nicht zu vergessen: Die FPÖ in Österreich oder die Schweizerische Volkspartei. In den USA sind zwischenzeitlich zigtausende Personen in einem großen Netzwerke verbunden. Das ist eine Bewegung, die immer größer wird. tagesschau.de: Und in Deutschland? Maegerle: In Deutschland ist es für sie eher schwierig. Das liegt an der Vergangenheit, am Nationalsozialismus und an Auschwitz. Es gibt verschiedene Bewegungen, Grüppchen und Organisationen. Auf Bundesebene beispielsweise die Pro-Bewegung von Manfred Rouhs, Pro NRW von Markus Beisicht. In Berlin will jetzt ""Die Freiheit"" von René Stadtkewitz bei der Abgeordnetenhauswahl im September antreten. Vielfach sind das Grüppchen, die mal zerstritten sind, um sich dann wieder unter einem ideologischen Dach zu finden. Teile von ihnen sind miteinander vernetzt, auch auf europäischer Ebene. tagesschau.de: Sie zählen sehr viele Parteien und Bewegungen auf - kann man die alle in einen Topf werfen? Maegerle: Bezüglich ihrer Gleichsetzung von Islam und Islamismus kann man das. Ansonsten ist die Anti-Islam-Bewegung ein Gemisch, das vom frustrierten Kleinbürger bis zum einstigen Neonazi reicht. Maegerle: Die bekannteste deutsche Hass-Seite hat jeden Tag Zehntausende Zugriffe. Diese Menge ist sehr bedrohlich für die Demokratie. Auf der Seite werden permanent Angehörige einer fremden Religionsgemeinschaft - des Islam - verächtlich gemacht. Es gibt dort hin und wieder auch Verstöße gegen das Strafgesetzbuch, wie wiederholt den Straftatbestand der Volksverhetzung oder der Beschimpfung von Religionsgemeinschaften. Dort wird der Islam in den Kommentaren beispielsweise als rassistische und faschistische Ideologie bezeichnet, ""die den Terror bringt"". tagesschau.de: Wie ist die Szene international vernetzt? Maegerle: Das Personenkarussell der führenden Köpfe referiert und tingelt permanent in benachbarte Länder. Am 3. September steht in Berlin eine ""Die Freiheit""-Veranstaltung an, da sind als Referenten beispielsweise Geert Wilders aus den Niederlanden oder der SVP-Abgeordnete Oskar Freysinger eingeladen. tagesschau.de: Gehen wir mal zurück zu den Ursprüngen der Bewegung - wie ist sie entstanden und woraus speist sie sich? Maegerle: Initialfunke waren die Anschläge vom 11. September 2001. Diese Hass- und Anti-Muslim-Bewegung greift natürlich Integrationsprobleme auf, die es gibt. Sie missbraucht demografische Schieflagen. Viele Menschen finden sich in der globalisierten Welt nicht mehr zurecht. Die Bewegung präsentiert Sündenböcke und einfache Lösungen für komplexe Probleme - das ist eine Mischung aus Angst, Hass und Panik. Sie propagiert permanent den Untergang des Abendlandes. tagesschau.de: Was sind ihre zentrale Themen? Maegerle: Das ist erstens der Hass auf den Islam. Dieser wird mit Islamismus gleichgesetzt. Dann gibt es den Hass auf Multikulti, die Angst vor Einwanderung und Überfremdung. Ihr Zukunftsszenario sieht so aus: Der muslimische Bevölkerungsanteil wird immer jünger und militanter und stellt irgendwann die Mehrheit in den jeweiligen Ländern. Hinzu kommen eine Menge weiterer Feindbilder: Alles Linke - sei es sozialistisch oder kommunistisch, die angebliche ""political correctness"", die ""Frankfurter Schule"" der Soziologie. Hinzu kommt der Hass auf Homosexuelle, auf den Feminismus, die Forderung nach EU- und NATO-Austritt, die Angst vor der Gleichheit. tagesschau.de: In ersten Meldungen wurde der Norwegen-Attentäter als christlicher Fundamentalist bezeichnet. Wie wichtig ist das Christentum für die Bewegung? Maegerle: Das Bekenntnis zum Christentum spielt eher eine abstrakte, symbolische, beziehungsweise vorgeschobene Rolle. Für den Attentäter von Norwegen trifft die Bezeichnung ""christlicher Fundamentalist"" beispielsweise in keinster Weise zu: In seinem ""Manifest"" schreibt er, er selbst und viele seiner Gesinnungsgenossen seien nicht zwangsläufig religiös. tagesschau.de: Was unterscheidet Rechtspopulisten von Neonazis? Maegerle: Diese rechtspopulistische, nationalistisch-konservative Szene ist nicht antisemitisch und verbreitet keinen Hass gegen Israel, leugnet nicht den Holocaust. Die Bewegung ist zwar nationalistisch, betreibt aber keine NS-Nostalgie. Wichtiger Unterschied zur rechtsextremen Szene und beispielsweise der NPD in Deutschland: Diese Bewegung steht auf dem Boden der Verfassung. Sie will das System nicht stürzen, sondern agiert im Prinzip systemkonform. Der Attentäter von Oslo lehnt die NSDAP beispielsweise laut eigenen Worten ab, erklärt Hitler zu Feindfigur und leugnet den Holocaust nicht. Aber es gibt auch Grauzonen. In Deutschland beispielsweise bei der Pro-Bewegung, wo Ex-Kader ausgewiesener rechtsextremer Parteien wie der Deutschen Liga für Volk und Heimat führend aktiv sind. tagesschau.de: Was bedeuten die norwegischen Anschläge für die Szene? Maegerle: Sie bedeuten mit Sicherheit eine gewisse, vorübergehende Verunsicherung. Die kann sich aber gerade jetzt noch aggressiver entladen. tagesschau.de: Wird der Zulauf bleiben? Maegerle: Der wird derselbe sein. Die Mehrheitsgesellschaft wird zwar erst einmal entsetzt sein und warten, was passiert. Aber der Zulauf wird anhalten, eben weil sehr viele Menschen sich in der globalisierten Welt nicht mehr zurechtfinden und deshalb für einfache Lösungen empfänglich sind. tagesschau.de: Das heißt, es wird irgendwann signifikante Wahlerfolge geben? Maegerle: Wir müssen auf jeden Fall damit rechnen, dass diese Parteien auch bei uns in Kommunalparlamente einziehen. Zum Teil sind sie das ja schon, beispielsweise in Köln. Damit ist auch nach dem fürchterlichen Anschlag in Norwegen zu rechnen. tagesschau.de: Was lässt sich dagegen tun? Maegerle: Solchen politischen Rattenfängern das Wasser abzugraben, das können Parteien nur durch ehrliche Politik. Eine vernünftige Integrationspolitik beispielsweise - die dem Bürger die Missstände aufzeigt, die auch tatsächlich da sind. Das Interview führte Fabian Grabowsky, tagesschau.de "
